-4.212246239185333252e-01,4.459268748760223389e-01
1.490153558552265167e-02,-3.519788682460784912e-01
1.002634987235069275e-01,4.531850814819335938e-01
-2.832485437393188477e-01,8.954899385571479797e-03
-2.195523828268051147e-01,2.509502172470092773e-01
4.156020283699035645e-01,3.841532766819000244e-01
2.469050586223602295e-01,-3.691366016864776611e-01
3.385770022869110107e-01,-4.031108915805816650e-01
1.959591656923294067e-01,2.330686300992965698e-01
2.756263911724090576e-01,3.850187063217163086e-01
-2.787379622459411621e-01,-2.137763947248458862e-01
-1.132101491093635559e-01,-3.768274486064910889e-01
4.191440641880035400e-01,2.059884965419769287e-01
-3.689037263393402100e-01,-4.393040835857391357e-01
2.672092914581298828e-01,4.591326117515563965e-01
-1.248722374439239502e-01,3.805146813392639160e-01
2.628513984382152557e-02,9.033399075269699097e-02
-3.325380086898803711e-01,-3.287485837936401367e-01
1.914221234619617462e-02,-2.304460108280181885e-01
-1.369271874427795410e-01,2.353729866445064545e-02
4.251822829246520996e-01,-3.090547323226928711e-01
-4.609831571578979492e-01,1.158632040023803711e-01
2.312868237495422363e-01,-2.094933241605758667e-01
8.466021716594696045e-02,-2.289005368947982788e-01
1.066133379936218262e-01,-3.630784749984741211e-01
1.478908061981201172e-01,1.440927088260650635e-01
3.332778215408325195e-01,1.263991147279739380e-01
-4.384875670075416565e-02,-4.999588057398796082e-02
-1.302160620689392090e-01,1.058310866355895996e-01
-1.073057875037193298e-01,-4.385956525802612305e-01
3.920399248600006104e-01,3.781866431236267090e-01
1.927879154682159424e-01,8.370147645473480225e-02
-3.997327685356140137e-01,-2.452273368835449219e-01
-8.815076947212219238e-02,2.361694127321243286e-01
4.381850361824035645e-01,3.533057570457458496e-01
4.148537516593933105e-01,4.023678600788116455e-01
-1.724878698587417603e-01,3.693754374980926514e-01
1.189464256167411804e-01,3.444172143936157227e-01
-3.913743048906326294e-02,3.470274507999420166e-01
-1.163906008005142212e-01,8.759213238954544067e-02
-2.983621954917907715e-01,3.892819881439208984e-01
-1.796303093433380127e-01,-3.385430276393890381e-01
2.291772812604904175e-01,-7.747064530849456787e-02
6.886749528348445892e-03,-4.328162968158721924e-01
-1.592257171869277954e-01,3.129786550998687744e-01
1.530097723007202148e-01,1.684222370386123657e-01
-1.889430433511734009e-01,1.833385229110717773e-01
-2.125980406999588013e-01,4.067032635211944580e-01
-4.452725648880004883e-01,-3.832497000694274902e-01
-4.633556902408599854e-01,5.907132476568222046e-02
-2.036462873220443726e-01,1.429276913404464722e-01
-4.349134266376495361e-01,-3.623970150947570801e-01
-4.556999206542968750e-01,2.889540195465087891e-01
-1.451397985219955444e-01,-6.716456264257431030e-02
1.177356988191604614e-01,8.779346197843551636e-02
-3.514762818813323975e-01,-5.443303659558296204e-02
-4.231564998626708984e-01,-3.182551860809326172e-01
2.419067323207855225e-01,3.214421123266220093e-02
2.906281650066375732e-01,-1.246803905814886093e-02
2.270895093679428101e-01,1.944376975297927856e-01
3.201669156551361084e-01,2.621204853057861328e-01
-3.867014348506927490e-01,2.959589362144470215e-01
2.200241982936859131e-01,-6.831756234169006348e-02
2.270895093679428101e-01,1.944376975297927856e-01
-8.966139703989028931e-02,-2.924512922763824463e-01
-3.351862430572509766e-01,-4.346876144409179688e-01
1.068743765354156494e-01,1.276969313621520996e-01
4.209862351417541504e-01,-9.440173208713531494e-02
-4.483630955219268799e-01,-1.001843735575675964e-01
-3.704955801367759705e-02,-1.956350356340408325e-01
2.971362322568893433e-02,3.971242904663085938e-01
1.508278846740722656e-01,2.740430831909179688e-01
2.779045403003692627e-01,3.827405571937561035e-01
-1.150097325444221497e-01,-4.053428471088409424e-01
-1.709900349378585815e-01,4.116674959659576416e-01
-3.326021730899810791e-01,-3.582410514354705811e-01
3.511600494384765625e-01,-2.137501388788223267e-01
3.499287962913513184e-01,2.856061607599258423e-02
3.231613337993621826e-01,3.839479684829711914e-01
-2.906225919723510742e-01,-9.577725082635879517e-02
2.797700762748718262e-01,1.744524687528610229e-01
-1.615599840879440308e-01,3.467121124267578125e-01
-2.865679264068603516e-01,1.118006333708763123e-01
-1.982056945562362671e-01,2.402394264936447144e-01
-3.465244174003601074e-02,3.236908316612243652e-01
-4.243773519992828369e-01,3.981627821922302246e-01
-1.263305842876434326e-01,-4.457145035266876221e-01
2.874853610992431641e-01,3.083934783935546875e-01
1.477699875831604004e-01,2.451581507921218872e-01
3.018477261066436768e-01,-2.398481369018554688e-01
-2.009489834308624268e-01,9.191665053367614746e-02
-4.277327954769134521e-01,1.510306820273399353e-02
1.532459855079650879e-01,1.387375444173812866e-01
-4.096284508705139160e-02,3.488528728485107422e-01
-3.425031006336212158e-01,9.644745290279388428e-02
-1.902119666337966919e-01,-1.216538920998573303e-01
-3.614369332790374756e-01,1.034682169556617737e-01
-4.252575933933258057e-01,-3.758469223976135254e-01
-2.169629037380218506e-01,-1.898790746927261353e-01
-4.100194945931434631e-02,1.907522827386856079e-01
-1.724878698587417603e-01,3.693754374980926514e-01
-2.216221690177917480e-01,2.337608784437179565e-01
9.675024449825286865e-02,2.254508733749389648e-01
8.437839150428771973e-02,-1.407828629016876221e-01
-5.523635074496269226e-02,3.631263673305511475e-01
-4.375359117984771729e-01,4.409015774726867676e-01
1.190353110432624817e-01,-3.015067875385284424e-01
2.758432328701019287e-01,-1.402282714843750000e-01
-3.611298799514770508e-01,-2.429576963186264038e-01
4.167071878910064697e-01,8.393174409866333008e-02
-1.697073280811309814e-01,-1.117868572473526001e-01
-4.125798046588897705e-01,2.523544728755950928e-01
-2.899196743965148926e-01,1.749988198280334473e-01
1.593146622180938721e-01,2.524971961975097656e-01
3.061788380146026611e-01,-4.063664972782135010e-01
-2.070451527833938599e-01,1.463265568017959595e-01
-2.900269031524658203e-01,-3.805567920207977295e-01
-4.564848914742469788e-02,4.395045638084411621e-01
8.706781268119812012e-02,1.453719139099121094e-01
4.436270594596862793e-01,1.737584024667739868e-01
8.779574930667877197e-02,-3.134643137454986572e-01
-2.250210344791412354e-01,2.371597439050674438e-01
2.316176593303680420e-01,-3.419348299503326416e-01
-2.268629968166351318e-01,-1.310985982418060303e-01
1.294037103652954102e-01,-2.193739414215087891e-01
3.843289315700531006e-01,-5.782996863126754761e-02
1.823465228080749512e-01,-4.112265110015869141e-01
-3.486244380474090576e-01,-1.779887378215789795e-01
-1.365107148885726929e-01,-5.714595690369606018e-02
-5.000896379351615906e-02,8.439367264509201050e-02
-4.348256886005401611e-01,-1.798206269741058350e-01
3.465688526630401611e-01,9.486018866300582886e-02
3.726257681846618652e-01,-4.448371529579162598e-01
-5.079121887683868408e-02,1.724027544260025024e-01
-1.099639087915420532e-01,1.626259647309780121e-02
3.476479053497314453e-01,-2.897894382476806641e-01
1.156469434499740601e-01,2.373421564698219299e-02
2.880430519580841064e-01,1.142436917871236801e-02
2.492375522851943970e-01,2.518761754035949707e-01
-4.249209910631179810e-02,-4.481941759586334229e-01
-1.064964383840560913e-01,-3.597282767295837402e-01
-2.993298470973968506e-01,-3.770193457603454590e-01
-1.768013685941696167e-01,-2.310997545719146729e-01
-2.298042923212051392e-01,4.128575026988983154e-01
-1.989611089229583740e-01,1.636794507503509521e-01
-4.358272254467010498e-01,1.138736084103584290e-01
4.324374198913574219e-01,1.527793854475021362e-01
1.450922936201095581e-01,-4.738428816199302673e-02
-4.326541125774383545e-01,-1.034661903977394104e-01
-3.544438481330871582e-01,-4.376477599143981934e-01
4.479461535811424255e-02,-4.020343720912933350e-01
2.803099453449249268e-01,4.460319876670837402e-01
-4.550153613090515137e-01,-4.093659520149230957e-01
-1.604043245315551758e-01,-3.024768531322479248e-01
-3.432458639144897461e-01,1.487909257411956787e-01
1.833133846521377563e-01,3.994815945625305176e-01
2.485765963792800903e-01,-4.393200874328613281e-01
-1.592218726873397827e-01,3.775972723960876465e-01
1.521575897932052612e-01,4.509811997413635254e-01
-2.545422613620758057e-01,-3.865925967693328857e-01
3.688457310199737549e-01,1.385928988456726074e-01
4.148573577404022217e-01,1.329108029603958130e-01
-5.317774042487144470e-02,9.894203394651412964e-02
-1.100351065397262573e-01,3.211887478828430176e-01
-1.934419721364974976e-01,1.327233910560607910e-01
2.862472236156463623e-01,-4.072748720645904541e-01
3.853871226310729980e-01,-1.099138706922531128e-01
3.332778215408325195e-01,1.263991147279739380e-01
-2.993250489234924316e-01,3.902448415756225586e-01
2.024283707141876221e-01,-8.465166389942169189e-02
-1.086541488766670227e-01,1.322097033262252808e-01
-1.976148784160614014e-01,-1.703363507986068726e-01
4.204258918762207031e-01,-7.200309634208679199e-02
-4.232840836048126221e-01,2.866953015327453613e-01
2.365323901176452637e-01,8.031966537237167358e-02
-3.956097364425659180e-01,-3.741489052772521973e-01
-2.160545736551284790e-01,3.944824039936065674e-01
3.022308349609375000e-01,-4.329182803630828857e-01
-1.902499347925186157e-01,-1.992167681455612183e-01
3.261534571647644043e-01,3.051915168762207031e-01
7.534039020538330078e-02,3.359981998801231384e-02
-1.204015612602233887e-01,-1.314021348953247070e-01
3.962852358818054199e-01,-1.552998423576354980e-01
3.524422645568847656e-01,2.429033666849136353e-01
-2.856880724430084229e-01,2.101035416126251221e-01
-3.529697358608245850e-01,2.371884286403656006e-01
-8.321260660886764526e-02,4.497491717338562012e-01
-3.333117067813873291e-01,4.349932968616485596e-01
-3.743303716182708740e-01,-4.073224961757659912e-01
-2.756583392620086670e-01,3.289337456226348877e-01
-3.607923686504364014e-01,-6.677169352769851685e-02
-4.158731698989868164e-01,-4.476453363895416260e-01
-1.911672353744506836e-01,-4.370256140828132629e-02
4.109039008617401123e-01,-4.485657513141632080e-01
-2.304456084966659546e-01,4.335790276527404785e-01
2.845906019210815430e-01,1.696319729089736938e-01
-3.475777208805084229e-01,-3.525089100003242493e-02
-4.042622819542884827e-02,-2.880990803241729736e-01
7.491334527730941772e-02,2.305090427398681641e-01
-8.524688333272933960e-02,-1.401690244674682617e-01
1.089686900377273560e-01,1.520753353834152222e-01
6.511306762695312500e-02,3.887588977813720703e-01
4.385373294353485107e-01,-3.118986487388610840e-01
-9.112428873777389526e-02,-2.909884154796600342e-01
-4.601898789405822754e-01,-3.137075901031494141e-02
2.804080247879028320e-01,1.700056493282318115e-01
-4.381660521030426025e-01,-2.354826331138610840e-01
-2.990106940269470215e-01,-1.814405620098114014e-01
1.491917967796325684e-01,-4.428397119045257568e-01
1.089447215199470520e-01,-4.480579197406768799e-01
3.037679493427276611e-01,-2.560781501233577728e-02
1.444868296384811401e-01,7.832369767129421234e-03
1.511528789997100830e-01,3.821542859077453613e-01
-1.023862808942794800e-01,-3.895333036780357361e-02
-1.158467754721641541e-01,3.002469837665557861e-01
-1.014481410384178162e-01,-1.848238259553909302e-01
1.778537631034851074e-01,2.695043757557868958e-02
3.665762767195701599e-02,-4.039878547191619873e-01
7.942816615104675293e-02,-3.514247536659240723e-01
2.785218656063079834e-01,4.231725335121154785e-01
1.552486270666122437e-01,-6.588276475667953491e-02
-3.890115320682525635e-01,-2.281897217035293579e-01
3.592617809772491455e-01,-1.082760747522115707e-02
4.187496304512023926e-01,2.162848599255084991e-02
4.482516646385192871e-01,-2.783185839653015137e-01
8.409655652940273285e-03,-5.468070879578590393e-02
-3.723506629467010498e-01,-2.852582037448883057e-01
-3.624734580516815186e-01,-3.833203911781311035e-01
1.584657877683639526e-01,-4.107901155948638916e-01
-1.117281168699264526e-01,-4.394366145133972168e-01
-3.503710031509399414e-01,-4.417206346988677979e-01
-2.152229845523834229e-01,4.446697235107421875e-01
-4.131431505084037781e-02,2.082285434007644653e-01
-4.564848914742469788e-02,4.395045638084411621e-01
4.241960495710372925e-02,-3.124533593654632568e-01
-2.319998592138290405e-01,-3.534616827964782715e-01
4.130396619439125061e-02,-4.817758128046989441e-02
-3.326021730899810791e-01,-3.582410514354705811e-01
1.908218264579772949e-01,-2.898553311824798584e-01
-2.997926175594329834e-01,-8.660721778869628906e-02
-1.999692767858505249e-01,-8.016775548458099365e-02
-3.442065715789794922e-01,2.154568284749984741e-01
3.688186705112457275e-01,-3.339942395687103271e-01
2.417419552803039551e-01,1.500828713178634644e-01
4.040604233741760254e-01,2.668100409209728241e-02
1.411882936954498291e-01,3.059154152870178223e-01
-3.051784038543701172e-01,2.251055687665939331e-01
-4.237564504146575928e-01,3.402214050292968750e-01
1.136409770697355270e-02,1.466775313019752502e-02
2.828595340251922607e-01,-3.279293477535247803e-01
1.234583929181098938e-02,1.421146094799041748e-01
-4.486386179924011230e-01,3.788680434226989746e-01
-2.037168592214584351e-01,2.457505762577056885e-01
-2.183686792850494385e-01,1.714933663606643677e-02
2.385694086551666260e-01,-3.023331761360168457e-01
3.605533018708229065e-02,1.555084809660911560e-02
4.188230261206626892e-02,-3.603479564189910889e-01
2.822990119457244873e-01,2.477011978626251221e-01
1.037081629037857056e-01,-3.882584571838378906e-01
-1.696680784225463867e-01,4.360342323780059814e-01
-4.324659109115600586e-01,-3.376343250274658203e-01
-2.486050277948379517e-01,-3.968138992786407471e-02
-8.483696728944778442e-02,-9.402977675199508667e-02
3.448245227336883545e-01,1.904674619436264038e-01
2.680349051952362061e-01,2.841137051582336426e-01
-4.035791382193565369e-02,1.530191600322723389e-01
-2.580639421939849854e-01,2.260114997625350952e-02
2.312868237495422363e-01,-2.094933241605758667e-01
4.328482151031494141e-01,3.155947923660278320e-01
8.329105377197265625e-02,-2.002033591270446777e-01
2.533984780311584473e-01,2.477152645587921143e-01
-4.101556837558746338e-01,-1.988044828176498413e-01
1.155018433928489685e-02,1.899616271257400513e-01
3.807096481323242188e-01,-2.877516746520996094e-01
-1.865442395210266113e-01,-1.866667419672012329e-01
-1.259793043136596680e-01,4.454917907714843750e-01
9.744115918874740601e-02,9.119157493114471436e-02
1.543392241001129150e-01,-2.319220155477523804e-01
1.843048334121704102e-01,3.679656386375427246e-01
3.205607235431671143e-01,1.549393087625503540e-01
-3.689313232898712158e-01,1.705998480319976807e-01
-3.661298453807830811e-01,-3.413017094135284424e-01
1.760478317737579346e-01,-3.768426179885864258e-01
2.603319883346557617e-01,3.679530620574951172e-01
-2.756583392620086670e-01,3.289337456226348877e-01
-9.112428873777389526e-02,-2.909884154796600342e-01
4.217315018177032471e-01,2.438663542270660400e-01
-4.564848914742469788e-02,4.395045638084411621e-01
-1.433538645505905151e-01,9.486684948205947876e-02
-9.513857215642929077e-02,3.424858748912811279e-01
2.752422392368316650e-01,3.141545057296752930e-01
-3.746005594730377197e-01,2.469062954187393188e-01
2.540941536426544189e-01,-4.448376297950744629e-01
-3.800133764743804932e-01,3.820580840110778809e-01
1.415690183639526367e-01,2.907494902610778809e-01
4.482516646385192871e-01,-2.783185839653015137e-01
-4.199202060699462891e-01,2.596948444843292236e-01
-1.259793043136596680e-01,4.454917907714843750e-01
-3.128151595592498779e-01,3.129253685474395752e-01
-4.161516129970550537e-01,1.444902122020721436e-01
-2.046565562486648560e-01,3.498610854148864746e-01
3.595227301120758057e-01,-8.702147006988525391e-02
-4.499004185199737549e-01,-3.546573519706726074e-01
-3.347479104995727539e-01,-4.419500827789306641e-01
-1.307169497013092041e-01,8.761306852102279663e-02
3.465688526630401611e-01,9.486018866300582886e-02
2.795338630676269531e-01,2.868148870766162872e-02
-2.302520722150802612e-01,-4.502847492694854736e-01
-1.387967914342880249e-01,-1.867554038763046265e-01
2.760771214962005615e-01,-2.126681208610534668e-01
1.422342658042907715e-01,4.545181393623352051e-01
1.431626826524734497e-01,1.885874271392822266e-01
1.794364154338836670e-01,-4.687455482780933380e-03
-2.834831178188323975e-01,-9.423582255840301514e-02
3.402732312679290771e-01,-3.405483365058898926e-01
3.336742147803306580e-02,-1.557077467441558838e-01
-4.568306356668472290e-02,9.144735336303710938e-02
4.365564286708831787e-01,-4.848807677626609802e-02
2.876881062984466553e-01,-3.007714748382568359e-01
-9.280045330524444580e-02,3.733710050582885742e-01
3.959090635180473328e-02,-3.766061663627624512e-01
-3.823771774768829346e-01,9.164612740278244019e-02
-2.788663208484649658e-01,-3.876464068889617920e-02
-4.348234236240386963e-01,-1.121612861752510071e-01
3.108678758144378662e-01,-4.538325965404510498e-01
2.409753203392028809e-01,1.264830529689788818e-01
-3.113864660263061523e-01,2.841192483901977539e-02
3.938853442668914795e-01,-2.957627177238464355e-01
-2.819609642028808594e-01,-1.942976713180541992e-01
-9.618165343999862671e-02,-2.418310381472110748e-03
1.450922936201095581e-01,-4.738428816199302673e-02
-1.321547031402587891e-01,2.389966547489166260e-01
1.156469434499740601e-01,2.373421564698219299e-02
-9.790722280740737915e-02,1.685712486505508423e-01
1.169240549206733704e-01,-1.137212216854095459e-01
1.324922870844602585e-02,2.260640263557434082e-03
2.498075217008590698e-01,4.527660012245178223e-01
9.022579342126846313e-02,-4.815282300114631653e-02
8.142848499119281769e-03,7.547044660896062851e-04
3.610021173954010010e-01,8.042693883180618286e-02
1.610752195119857788e-02,4.443173110485076904e-01
4.971239715814590454e-03,3.694875538349151611e-01
1.301008611917495728e-01,2.420649230480194092e-01
-1.071487814188003540e-01,4.162250757217407227e-01
4.231239259243011475e-01,-2.872474491596221924e-01
-7.573971152305603027e-02,3.042353689670562744e-01
1.834847927093505859e-01,-3.379515707492828369e-01
1.788630187511444092e-01,-2.778964936733245850e-01
-3.902896344661712646e-01,7.822196930646896362e-03
4.338682591915130615e-01,8.937356621026992798e-02
4.255025386810302734e-01,2.787716090679168701e-01
-1.674264967441558838e-01,3.745074197649955750e-02
-2.008564770221710205e-01,1.401378959417343140e-01
1.564814001321792603e-01,2.758371233940124512e-01
-3.055349290370941162e-01,1.147474274039268494e-01
9.772629290819168091e-02,3.553104996681213379e-01
4.366894364356994629e-01,-2.007934600114822388e-01
-2.462258338928222656e-01,-1.117357388138771057e-01
-4.641041532158851624e-02,3.824129104614257812e-01
-2.929458618164062500e-01,3.506424129009246826e-01
3.440777957439422607e-01,-4.513887166976928711e-01
-2.928899526596069336e-01,-2.945212721824645996e-01
-1.012978926301002502e-01,3.004485666751861572e-01
3.433207273483276367e-01,-2.970423996448516846e-01
3.812583535909652710e-02,-2.928814888000488281e-01
3.948594629764556885e-01,3.071743063628673553e-02
3.422512114048004150e-01,-4.495621323585510254e-01
-2.317751348018646240e-01,-9.156500548124313354e-02
-2.332031577825546265e-01,4.162563681602478027e-01
1.453279256820678711e-01,-2.865528762340545654e-01
-9.727443754673004150e-02,1.330656707286834717e-01
4.348864853382110596e-01,-3.802244365215301514e-01
-3.866865932941436768e-01,-9.058279544115066528e-02
-2.428069412708282471e-01,-1.151546463370323181e-01
4.187496304512023926e-01,2.162848599255084991e-02
-2.449527829885482788e-01,-4.355840086936950684e-01
-2.170227169990539551e-01,3.201921582221984863e-01
2.750884890556335449e-01,-1.502236425876617432e-01
3.067336976528167725e-01,1.894370466470718384e-01
3.997456282377243042e-02,4.266138374805450439e-01
2.756263911724090576e-01,3.850187063217163086e-01
-3.911829888820648193e-01,-6.347909569740295410e-02
7.869609445333480835e-02,-3.893408477306365967e-01
2.868836820125579834e-01,-1.116162016987800598e-01
4.407428503036499023e-01,-2.307995110750198364e-01
-1.253379881381988525e-01,4.247702658176422119e-01
-2.317751348018646240e-01,-9.156500548124313354e-02
-1.233238279819488525e-01,3.789662420749664307e-01
3.291007578372955322e-01,-1.701204180717468262e-01
2.809489965438842773e-01,-4.019766151905059814e-01
-2.813790142536163330e-01,9.927241504192352295e-02
-2.451861351728439331e-01,-4.310030117630958557e-02
2.971362322568893433e-02,3.971242904663085938e-01
1.224209889769554138e-01,-9.071321040391921997e-02
-4.804160445928573608e-02,4.300083518028259277e-01
-4.406050145626068115e-01,2.457278519868850708e-01
4.116838574409484863e-01,3.880714774131774902e-01
1.192447319626808167e-01,-3.251630365848541260e-01
4.365564286708831787e-01,-4.848807677626609802e-02
2.852071523666381836e-01,-4.466615021228790283e-01
1.895904839038848877e-01,-2.030666917562484741e-01
-2.884833216667175293e-01,2.084104716777801514e-01
1.749109663069248199e-02,3.298003226518630981e-02
1.276269257068634033e-01,4.365392327308654785e-01
-2.860057950019836426e-01,-4.030606895685195923e-02
3.751615583896636963e-01,-3.403371274471282959e-01
4.971239715814590454e-03,3.694875538349151611e-01
-1.167126372456550598e-01,-3.893240913748741150e-02
-3.687206506729125977e-01,-2.100771814584732056e-01
-1.043233722448348999e-01,4.133996665477752686e-01
2.355810105800628662e-01,-2.333571463823318481e-01
3.767172396183013916e-01,-5.021831020712852478e-02
-4.324401617050170898e-01,1.914098262786865234e-01
-4.231113791465759277e-01,1.820810735225677490e-01
-4.516371786594390869e-01,-1.170057728886604309e-01
1.303803641349077225e-02,2.056376636028289795e-01
7.942816615104675293e-02,-3.514247536659240723e-01
-2.730053961277008057e-01,-1.288212602958083153e-03
2.409753203392028809e-01,1.264830529689788818e-01
-8.688256889581680298e-02,-1.509980857372283936e-01
-2.081378698348999023e-01,2.202765792608261108e-01
3.857157528400421143e-01,4.019771218299865723e-01
2.498075217008590698e-01,4.527660012245178223e-01
3.082674229517579079e-03,-1.401650011539459229e-01
1.495556980371475220e-01,-1.339654326438903809e-01
-3.390454649925231934e-01,5.408954806625843048e-03
-2.377948909997940063e-01,-1.853027790784835815e-01
1.387053821235895157e-02,1.246296986937522888e-01
1.841559559106826782e-01,3.986390829086303711e-01
-4.471890628337860107e-01,-4.437471330165863037e-01
-5.000896379351615906e-02,8.439367264509201050e-02
2.651641964912414551e-01,2.886547446250915527e-01
3.741697967052459717e-01,2.443857938051223755e-01
-8.966139703989028931e-02,-2.924512922763824463e-01
2.533984780311584473e-01,2.477152645587921143e-01
-4.352102577686309814e-01,3.867764174938201904e-01
9.569000452756881714e-02,1.034442484378814697e-01
-1.099308207631111145e-01,-2.294143587350845337e-01
-4.200364053249359131e-01,-1.125505790114402771e-01
-3.887075781822204590e-01,-4.472591280937194824e-01
-2.304456084966659546e-01,4.335790276527404785e-01
4.080648422241210938e-01,4.091567695140838623e-01
-1.154428645968437195e-01,-2.996779382228851318e-01
-3.862018883228302002e-01,-3.489885628223419189e-01
2.429091930389404297e-01,3.988969698548316956e-02
2.672092914581298828e-01,4.591326117515563965e-01
4.454360604286193848e-01,-4.162211120128631592e-01
-3.902649581432342529e-01,2.625706791877746582e-01
7.066600769758224487e-02,1.322816312313079834e-01
3.880478814244270325e-02,4.374364316463470459e-01
1.521575897932052612e-01,4.509811997413635254e-01
-2.241357713937759399e-01,-1.087915301322937012e-01
-2.952225208282470703e-01,4.437031149864196777e-01
4.074159562587738037e-01,8.358632028102874756e-02
-2.302520722150802612e-01,-4.502847492694854736e-01
1.905209720134735107e-01,3.922740221023559570e-01
-4.042622819542884827e-02,-2.880990803241729736e-01
-3.956355154514312744e-01,1.316809654235839844e-02
1.490759998559951782e-01,-4.278137385845184326e-01
-3.605086505413055420e-01,-3.255923390388488770e-01
2.498075217008590698e-01,4.527660012245178223e-01
-1.801237016916275024e-01,-4.443531036376953125e-01
-3.874105215072631836e-01,4.373631775379180908e-01
1.030123680830001831e-01,3.891435861587524414e-01
1.276416778564453125e-01,2.048741467297077179e-02
-3.523197472095489502e-01,4.144549369812011719e-02
-2.817651331424713135e-01,-1.055409833788871765e-01
-1.802198439836502075e-01,1.410943418741226196e-01
-1.303174495697021484e-01,-4.417276382446289062e-01
-2.332191020250320435e-01,2.995249330997467041e-01
-2.503032088279724121e-01,-2.829053103923797607e-01
8.142848499119281769e-03,7.547044660896062851e-04
2.650481462478637695e-01,3.439575433731079102e-01
4.065608382225036621e-01,-4.146848618984222412e-01
1.979779154062271118e-01,1.160535216331481934e-01
3.541038930416107178e-01,-1.034409403800964355e-01
-2.565379440784454346e-01,-2.766706049442291260e-01
2.199000865221023560e-02,9.462913125753402710e-02
-4.472787678241729736e-01,-4.428186640143394470e-02
-2.701335549354553223e-01,3.044813275337219238e-01
-4.201095402240753174e-01,2.114317864179611206e-01
-4.516609609127044678e-01,3.437679028138518333e-03
-3.171512186527252197e-01,1.337030678987503052e-01
8.474741131067276001e-03,-2.925409376621246338e-01
4.358034133911132812e-01,-4.065885245800018311e-01
2.703130245208740234e-01,2.818356156349182129e-01
-2.929935455322265625e-01,3.585007786750793457e-01
1.936661005020141602e-01,-2.290574163198471069e-01
-1.982056945562362671e-01,2.402394264936447144e-01
1.275847703218460083e-01,-4.211556017398834229e-01
-4.132085144519805908e-01,-1.451597660779953003e-01
-2.627253830432891846e-01,1.322195380926132202e-01
-2.866024374961853027e-01,-2.847230136394500732e-01
4.407060146331787109e-01,-4.287516474723815918e-01
-3.459920287132263184e-01,1.515371054410934448e-01
1.893589496612548828e-01,-2.883924543857574463e-01
4.418528825044631958e-02,-1.510733515024185181e-01
1.161188483238220215e-01,4.424962401390075684e-01
3.261655569076538086e-01,8.411072194576263428e-02
1.048023551702499390e-01,-3.612674474716186523e-01
2.384823262691497803e-01,-3.887990713119506836e-01
3.804732263088226318e-01,-5.397430434823036194e-02
4.272636175155639648e-01,-3.620905280113220215e-01
-1.231423839926719666e-01,-1.847467273473739624e-01
2.830975651741027832e-01,-2.196885794401168823e-01
-1.264866292476654053e-01,-4.060538411140441895e-01
-3.035091161727905273e-01,2.053457871079444885e-02
3.174360692501068115e-01,9.284021705389022827e-02
-1.991989463567733765e-01,3.776267468929290771e-01
4.358034133911132812e-01,-4.065885245800018311e-01
1.864500045776367188e-01,-3.704061210155487061e-01
4.279420375823974609e-01,2.567901648581027985e-02
4.202148020267486572e-01,4.264706075191497803e-01
-1.865442395210266113e-01,-1.866667419672012329e-01
-4.389823973178863525e-01,1.979520767927169800e-01
1.875939071178436279e-01,-2.010701149702072144e-01
2.056251019239425659e-01,-1.303344964981079102e-01
2.200241982936859131e-01,-6.831756234169006348e-02
1.466201841831207275e-01,-2.022878974676132202e-01
4.120253920555114746e-01,3.205572366714477539e-01
-4.609831571578979492e-01,1.158632040023803711e-01
3.958796858787536621e-01,-1.030970662832260132e-01
2.605248987674713135e-01,1.352602057158946991e-02
-4.180934131145477295e-01,2.445528954267501831e-01
-4.211110174655914307e-01,1.434188038110733032e-01
1.148885712027549744e-01,-4.126781523227691650e-01
-2.125656455755233765e-01,1.853680163621902466e-01
2.775135040283203125e-01,-2.141045182943344116e-01
3.845721855759620667e-02,-3.754724860191345215e-01
2.384823262691497803e-01,-3.887990713119506836e-01
1.248922199010848999e-01,-3.308105170726776123e-01
-3.647541999816894531e-01,-3.213467597961425781e-01
-1.794417500495910645e-01,-3.920834064483642578e-01
1.141239479184150696e-01,3.945948090404272079e-03
-2.943664193153381348e-01,-4.342158436775207520e-01
-2.726066708564758301e-01,-2.036519646644592285e-01
4.213919937610626221e-01,2.037405669689178467e-01
2.997800409793853760e-01,-9.377484768629074097e-02
3.763968646526336670e-01,-2.038874179124832153e-01
-1.844339817762374878e-01,-2.234671562910079956e-01
-4.389510452747344971e-01,1.469129621982574463e-01
2.835949063301086426e-01,8.059965074062347412e-02
-3.032929599285125732e-01,1.198447346687316895e-01
4.356600344181060791e-01,2.457981854677200317e-01
4.489227384328842163e-02,-3.612540960311889648e-01
-1.233009472489356995e-01,3.077011406421661377e-01
2.843829691410064697e-01,2.559562921524047852e-01
-1.617404818534851074e-01,-3.072684109210968018e-01
-1.055084988474845886e-01,-2.285733968019485474e-01
-2.651178538799285889e-01,2.074692994356155396e-01
-8.400496840476989746e-02,4.083653688430786133e-01
1.489057242870330811e-01,-5.119772627949714661e-02
2.021609544754028320e-01,-2.932357192039489746e-01
2.735628746449947357e-02,1.111439466476440430e-01
3.448245227336883545e-01,1.904674619436264038e-01
1.828329414129257202e-01,1.983315944671630859e-01
-1.538829058408737183e-01,4.003707766532897949e-01
4.365564286708831787e-01,-4.848807677626609802e-02
2.845906019210815430e-01,1.696319729089736938e-01
1.454892903566360474e-01,1.557785645127296448e-02
