-8.400831222534179688e-01,-3.370621800422668457e-01
-4.126624464988708496e-01,-9.237188696861267090e-01
-3.273307085037231445e-01,3.378977477550506592e-01
7.664881944656372070e-01,-1.796030104160308838e-01
7.371116280555725098e-01,-4.806997776031494141e-01
-9.350796341896057129e-01,-7.553891539573669434e-01
-6.978447735309600830e-02,7.490117847919464111e-02
-9.099715352058410645e-01,-3.469553291797637939e-01
-8.583744168281555176e-01,2.930805087089538574e-01
-6.488403677940368652e-01,4.481703639030456543e-01
7.039600051939487457e-03,6.760988831520080566e-01
-9.449586272239685059e-02,4.096053242683410645e-01
-6.799412369728088379e-01,1.177537068724632263e-02
-9.126432538032531738e-01,-4.689044952392578125e-01
-7.298281788825988770e-01,3.013510406017303467e-01
-7.945775389671325684e-01,2.617464065551757812e-01
9.372688084840774536e-02,-3.476883172988891602e-01
1.962317079305648804e-01,2.668415382504463196e-02
-9.038735628128051758e-01,-1.410440057516098022e-01
-2.425910830497741699e-01,2.777965962886810303e-01
-8.909160494804382324e-01,-1.713685840368270874e-01
-3.287265300750732422e-01,4.978664219379425049e-02
-9.241420030593872070e-01,-8.380724787712097168e-01
1.904345303773880005e-01,6.342243552207946777e-01
-7.976075410842895508e-01,6.189914345741271973e-01
-8.724525570869445801e-01,4.683661162853240967e-01
-3.595129847526550293e-01,3.494871556758880615e-01
2.369022555649280548e-02,7.925006151199340820e-01
-8.661920428276062012e-01,-4.774931967258453369e-01
7.655962109565734863e-01,-4.429685473442077637e-01
8.126211762428283691e-01,-6.648580431938171387e-01
-8.381459116935729980e-01,3.289990425109863281e-01
8.797534704208374023e-01,8.791974186897277832e-01
6.684705615043640137e-01,-8.337159752845764160e-01
-9.309556484222412109e-01,-3.617871403694152832e-01
8.109034895896911621e-01,-6.090321540832519531e-01
7.616909146308898926e-01,7.045943737030029297e-01
1.631025671958923340e-01,-7.730057835578918457e-01
-8.485992252826690674e-02,-7.814302444458007812e-01
-3.243485093116760254e-01,6.198805570602416992e-01
-8.273376822471618652e-01,1.814995855093002319e-01
-3.445539474487304688e-01,-7.770822644233703613e-01
-3.086686134338378906e-01,-6.468111276626586914e-01
4.969325363636016846e-01,3.389334678649902344e-01
-7.226212322711944580e-02,-2.267934083938598633e-01
8.790355920791625977e-01,2.093730121850967407e-02
-4.133270382881164551e-01,6.256585717201232910e-01
-9.155591130256652832e-01,-4.659886360168457031e-01
-8.480148315429687500e-01,6.515226960182189941e-01
-9.114503860473632812e-01,3.919001519680023193e-01
-9.157755970954895020e-01,-9.092848896980285645e-01
1.669217348098754883e-01,-8.306065797805786133e-01
8.530973792076110840e-01,6.363247632980346680e-01
1.972256302833557129e-01,-6.601929068565368652e-01
6.654155254364013672e-01,-8.965688943862915039e-01
-5.449564456939697266e-01,4.325959682464599609e-01
8.034255355596542358e-02,-1.001892313361167908e-01
-4.781988263130187988e-01,-3.296824693679809570e-01
-9.107497334480285645e-01,-4.707979857921600342e-01
-5.771871209144592285e-01,2.425642460584640503e-01
-4.824930429458618164e-01,9.069388508796691895e-01
8.058887720108032227e-01,2.844350337982177734e-01
-7.425606846809387207e-01,6.560278683900833130e-02
7.055886983871459961e-01,-2.631635963916778564e-01
3.135298788547515869e-01,-8.315876871347427368e-02
-5.946754813194274902e-01,-4.622835814952850342e-01
-9.018975496292114258e-01,3.008103072643280029e-01
8.584600090980529785e-01,8.749865889549255371e-01
2.000390887260437012e-01,6.778339147567749023e-01
-8.606962561607360840e-01,2.954023778438568115e-01
-6.161854043602943420e-02,-3.326331675052642822e-01
7.655820250511169434e-01,7.007031440734863281e-01
-8.158624172210693359e-01,-9.021134376525878906e-01
-6.113699823617935181e-02,-6.519363522529602051e-01
-8.004627227783203125e-01,4.790600538253784180e-01
-2.262477576732635498e-01,8.051306605339050293e-01
-6.354948282241821289e-01,5.670771598815917969e-01
5.255284905433654785e-01,3.763797506690025330e-02
-9.280397891998291016e-01,-3.647029995918273926e-01
-8.555496335029602051e-01,6.844745576381683350e-02
-9.342201352119445801e-01,-1.465134322643280029e-01
3.629916608333587646e-01,8.920210003852844238e-01
5.408586263656616211e-01,3.736945688724517822e-01
6.232981681823730469e-01,-7.948576658964157104e-02
-8.548074960708618164e-01,-5.697349309921264648e-01
8.869688510894775391e-01,-5.866996943950653076e-04
-7.729891687631607056e-02,-8.141524791717529297e-01
5.550358444452285767e-02,6.766953468322753906e-01
-9.086239337921142578e-01,6.662622094154357910e-02
9.009177088737487793e-01,-5.324258804321289062e-01
-5.975332856178283691e-01,-9.231063127517700195e-01
9.224446117877960205e-02,-3.462058901786804199e-01
6.004971861839294434e-01,1.288595795631408691e-01
-4.727252125740051270e-01,7.873005867004394531e-01
8.194706439971923828e-01,-2.490094453096389771e-01
-4.252898693084716797e-01,4.635916352272033691e-01
8.449915647506713867e-01,-5.743094086647033691e-01
7.541161179542541504e-01,2.642397582530975342e-01
1.642305254936218262e-01,-4.146345555782318115e-01
-5.718474388122558594e-01,-8.162856101989746094e-02
2.197641581296920776e-01,-5.983679294586181641e-01
-7.573904395103454590e-01,8.043254911899566650e-02
4.248492121696472168e-01,-2.610405981540679932e-01
5.969069600105285645e-01,2.390767037868499756e-01
6.494069695472717285e-01,8.411629199981689453e-01
-1.675219982862472534e-01,7.272035628557205200e-02
1.773512959480285645e-01,2.759582400321960449e-01
-5.778374075889587402e-01,8.023464679718017578e-01
5.774579644203186035e-01,2.585256993770599365e-01
-2.262477576732635498e-01,8.051306605339050293e-01
-8.586208224296569824e-01,8.951553702354431152e-01
2.053606510162353516e-02,-7.112830281257629395e-01
2.084531635046005249e-01,9.203924536705017090e-01
-5.717790126800537109e-01,1.853428781032562256e-02
-4.482055902481079102e-01,4.865073561668395996e-01
8.035817742347717285e-01,7.502233982086181641e-01
4.955439865589141846e-01,-7.163660526275634766e-01
6.581040024757385254e-01,-8.233492970466613770e-01
4.034272730350494385e-01,4.652180671691894531e-01
5.186716318130493164e-01,7.381006479263305664e-01
-5.524007081985473633e-01,-4.276472926139831543e-01
-2.224652618169784546e-01,-7.347134947776794434e-01
8.384707570075988770e-01,3.976546823978424072e-01
-7.303655743598937988e-01,-8.770220279693603516e-01
5.193796157836914062e-01,9.246568679809570312e-01
-2.529022395610809326e-01,7.596650123596191406e-01
6.680892407894134521e-02,1.801171451807022095e-01
-6.685191392898559570e-01,-6.576682329177856445e-01
3.987799584865570068e-02,-4.721288383007049561e-01
-2.840550839900970459e-01,4.403438419103622437e-02
8.515824079513549805e-01,-6.262642741203308105e-01
-9.479349255561828613e-01,2.429783791303634644e-01
4.940125048160552979e-01,-3.480922877788543701e-01
1.745840460062026978e-01,-4.555664956569671631e-01
1.751181632280349731e-01,-7.406434416770935059e-01
2.857380509376525879e-01,2.922849953174591064e-01
6.600901484489440918e-01,2.316918969154357910e-01
-7.503475248813629150e-02,-8.516597002744674683e-02
-2.651242613792419434e-01,2.155274152755737305e-01
-2.162415385246276855e-01,-8.782001733779907227e-01
7.916141748428344727e-01,7.616371512413024902e-01
3.932727575302124023e-01,1.760166734457015991e-01
-7.819404602050781250e-01,-4.940163791179656982e-01
-1.779028326272964478e-01,4.709379673004150391e-01
8.723923563957214355e-01,7.032029628753662109e-01
8.454307317733764648e-01,8.208895325660705566e-01
-3.272511661052703857e-01,7.571851015090942383e-01
2.300926744937896729e-01,6.854132413864135742e-01
-7.095707207918167114e-02,6.991308927536010742e-01
-2.316039651632308960e-01,1.665911972522735596e-01
-5.794876217842102051e-01,8.039966821670532227e-01
-3.630879819393157959e-01,-6.697079539299011230e-01
4.795501232147216797e-01,-1.531250178813934326e-01
3.087155707180500031e-02,-8.599015474319458008e-01
-3.244516551494598389e-01,6.289495825767517090e-01
3.162119388580322266e-01,3.345598578453063965e-01
-3.995658159255981445e-01,3.624365329742431641e-01
-4.302265048027038574e-01,8.120169043540954590e-01
-9.170407652854919434e-01,-7.734280824661254883e-01
-9.343748688697814941e-01,1.154643893241882324e-01
-3.978011012077331543e-01,2.912864685058593750e-01
-8.791592121124267578e-01,-7.057318091392517090e-01
-9.228404760360717773e-01,5.711382627487182617e-01
-3.051085472106933594e-01,-1.306824386119842529e-01
2.311021536588668823e-01,1.672828197479248047e-01
-6.932606101036071777e-01,-9.952531754970550537e-02
-8.431979417800903320e-01,-6.406750679016113281e-01
4.794786870479583740e-01,6.184368953108787537e-02
5.957034230232238770e-01,3.440445289015769958e-05
4.505734443664550781e-01,4.030322730541229248e-01
6.441658735275268555e-01,5.260344743728637695e-01
-7.807009220123291016e-01,5.758507251739501953e-01
4.433864653110504150e-01,-1.290655136108398438e-01
4.590931236743927002e-01,3.945126235485076904e-01
-1.794013679027557373e-01,-5.972027778625488281e-01
-6.688451766967773438e-01,-8.689082860946655273e-01
1.981254518032073975e-01,2.610891759395599365e-01
8.633856773376464844e-01,-1.740488559007644653e-01
-8.860531449317932129e-01,-1.762315630912780762e-01
-7.031132280826568604e-02,-3.984867632389068604e-01
6.590445339679718018e-02,7.993469238281250000e-01
2.583537697792053223e-01,4.979493319988250732e-01
5.378978848457336426e-01,7.445529699325561523e-01
-2.297326773405075073e-01,-8.157542347908020020e-01
-3.402979671955108643e-01,8.266926407814025879e-01
-6.499230265617370605e-01,-6.920990347862243652e-01
6.925907731056213379e-01,-4.432879090309143066e-01
6.976617574691772461e-01,3.917357698082923889e-02
6.391750574111938477e-01,7.620370388031005859e-01
-5.816544890403747559e-01,-1.867889016866683960e-01
5.407724380493164062e-01,3.392587602138519287e-01
-3.295696675777435303e-01,6.929531097412109375e-01
-5.727917551994323730e-01,2.262634485960006714e-01
-4.252898693084716797e-01,4.635916352272033691e-01
-7.118336111307144165e-02,6.461431384086608887e-01
-8.534443974494934082e-01,7.979902029037475586e-01
-2.685658335685729980e-01,-9.003914594650268555e-01
5.463580489158630371e-01,5.560176372528076172e-01
3.132601976394653320e-01,5.013832449913024902e-01
5.920704603195190430e-01,-4.911949932575225830e-01
-4.021630585193634033e-01,1.760841161012649536e-01
-8.684903979301452637e-01,7.804696913808584213e-03
3.038420081138610840e-01,2.741810381412506104e-01
-7.377702742815017700e-02,7.019508481025695801e-01
-6.685214042663574219e-01,1.863373368978500366e-01
-3.989524245262145996e-01,-2.584296166896820068e-01
-7.253075838088989258e-01,1.856725364923477173e-01
-8.575070500373840332e-01,-7.386883497238159180e-01
-4.301289916038513184e-01,-3.908138573169708252e-01
-9.749992936849594116e-02,3.656676411628723145e-01
-3.272511661052703857e-01,7.571851015090942383e-01
-4.491281509399414062e-01,4.763839244842529297e-01
2.260224223136901855e-01,4.902776777744293213e-01
1.725274175405502319e-01,-2.821455001831054688e-01
-1.026662066578865051e-01,7.308400273323059082e-01
-9.003595113754272461e-01,8.816410303115844727e-01
2.213044166564941406e-01,-5.999081730842590332e-01
5.826461911201477051e-01,-2.522449791431427002e-01
-7.037320137023925781e-01,-4.696127176284790039e-01
8.382316231727600098e-01,1.513578742742538452e-01
-3.364801108837127686e-01,-2.442166060209274292e-01
-8.385957479476928711e-01,4.983242154121398926e-01
-5.675516724586486816e-01,3.640018403530120850e-01
3.132601976394653320e-01,5.013832449913024902e-01
6.087369322776794434e-01,-8.207694888114929199e-01
-4.078701734542846680e-01,3.013555407524108887e-01
-5.847412943840026855e-01,-7.603051066398620605e-01
-9.336835145950317383e-02,8.921076059341430664e-01
1.750294119119644165e-01,2.782800793647766113e-01
8.888142704963684082e-01,3.343071043491363525e-01
1.963313966989517212e-01,-6.180527806282043457e-01
-4.525843858718872070e-01,4.798401594161987305e-01
4.716292917728424072e-01,-6.924513578414916992e-01
-4.707587957382202148e-01,-2.774920463562011719e-01
2.506695985794067383e-01,-4.378760457038879395e-01
7.698187828063964844e-01,-1.232642754912376404e-01
3.643992841243743896e-01,-8.244129419326782227e-01
-7.006643414497375488e-01,-3.582214713096618652e-01
-2.880059182643890381e-01,-1.222491264343261719e-01
-1.037860587239265442e-01,1.528020948171615601e-01
-8.636805415153503418e-01,-3.553838133811950684e-01
6.783881187438964844e-01,1.670556664466857910e-01
7.520879507064819336e-01,-8.812991976737976074e-01
-8.608781546354293823e-02,3.542554974555969238e-01
-2.319653928279876709e-01,1.949799805879592896e-02
6.922718882560729980e-01,-5.764539837837219238e-01
2.031735330820083618e-01,2.745185419917106628e-02
5.843576788902282715e-01,3.639053925871849060e-02
5.039598941802978516e-01,5.088616013526916504e-01
-7.501035183668136597e-02,-8.827626109123229980e-01
-2.163517326116561890e-01,-7.111023664474487305e-01
-5.941587686538696289e-01,-7.574527859687805176e-01
-3.384813964366912842e-01,-4.604370594024658203e-01
-4.412649273872375488e-01,8.388801813125610352e-01
-3.865706622600555420e-01,3.370764255523681641e-01
-8.546534776687622070e-01,2.391385436058044434e-01
9.057969450950622559e-01,2.965522706508636475e-01
2.953433692455291748e-01,-8.038450032472610474e-02
-8.583565950393676758e-01,-1.810438781976699829e-01
-7.017199993133544922e-01,-8.577260971069335938e-01
8.440546691417694092e-02,-8.153694868087768555e-01
5.526553392410278320e-01,9.021136760711669922e-01
-9.190492630004882812e-01,-8.253384232521057129e-01
-3.274704813957214355e-01,-6.091886162757873535e-01
-7.023830413818359375e-01,2.834724187850952148e-01
3.639469742774963379e-01,8.103220462799072266e-01
4.910914003849029541e-01,-9.039448499679565430e-01
-3.272511661052703857e-01,7.571851015090942383e-01
2.839908003807067871e-01,9.038701653480529785e-01
-5.024712085723876953e-01,-7.795106768608093262e-01
7.586938142776489258e-01,2.839470207691192627e-01
8.616011142730712891e-01,2.823353111743927002e-01
-1.002141609787940979e-01,2.055116742849349976e-01
-2.205615937709808350e-01,6.412718296051025391e-01
-3.814982175827026367e-01,2.749835550785064697e-01
5.738556385040283203e-01,-8.124325871467590332e-01
7.754667401313781738e-01,-2.243665605783462524e-01
6.561599969863891602e-01,2.356220483779907227e-01
-5.804563760757446289e-01,8.049654364585876465e-01
3.914169371128082275e-01,-1.587526053190231323e-01
-2.239306420087814331e-01,2.591361999511718750e-01
-4.072000086307525635e-01,-3.378306627273559570e-01
8.457502722740173340e-01,-1.283024549484252930e-01
-8.330424427986145020e-01,5.567836165428161621e-01
4.724925160408020020e-01,1.774383634328842163e-01
-7.695270776748657227e-01,-7.457855939865112305e-01
-4.329797327518463135e-01,8.044195175170898438e-01
6.105526089668273926e-01,-8.651661276817321777e-01
-3.776414096355438232e-01,-4.004178643226623535e-01
6.233035326004028320e-01,5.468968152999877930e-01
1.345112919807434082e-01,3.965894505381584167e-02
-2.333963960409164429e-01,-2.666719555854797363e-01
8.053107261657714844e-01,-2.701267004013061523e-01
7.310304045677185059e-01,5.113276839256286621e-01
-5.608481764793395996e-01,4.365822672843933105e-01
-6.842250823974609375e-01,4.835551381111145020e-01
-1.674563735723495483e-01,9.088387489318847656e-01
-6.577116847038269043e-01,8.892212510108947754e-01
-7.278626561164855957e-01,-8.103243708610534668e-01
-5.535048246383666992e-01,6.608710289001464844e-01
-7.044955492019653320e-01,-1.322400122880935669e-01
-8.247717618942260742e-01,-9.126586318016052246e-01
-3.942724466323852539e-01,-8.891060203313827515e-02
8.393820524215698242e-01,-9.100546836853027344e-01
-4.408383667469024658e-01,8.989025354385375977e-01
5.657406449317932129e-01,3.310728371143341064e-01
-7.214493155479431152e-01,-8.545611798763275146e-02
-8.856621384620666504e-02,-5.862908363342285156e-01
1.849477589130401611e-01,5.034312605857849121e-01
-1.632157713174819946e-01,-2.732281386852264404e-01
1.973020583391189575e-01,2.761561870574951172e-01
1.450729370117187500e-01,7.886692881584167480e-01
9.073988795280456543e-01,-6.194807887077331543e-01
-1.848494112491607666e-01,-5.917547941207885742e-01
-9.434570670127868652e-01,-5.887964367866516113e-02
5.465144515037536621e-01,3.246205449104309082e-01
-8.905478715896606445e-01,-4.760215878486633301e-01
-5.936794281005859375e-01,-3.668158352375030518e-01
2.861584424972534180e-01,-9.220933914184570312e-01
1.948766708374023438e-01,-8.958371281623840332e-01
6.219981312751770020e-01,-2.626029588282108307e-02
2.914414107799530029e-01,3.604134172201156616e-02
3.003047406673431396e-01,7.522243857383728027e-01
-2.267178893089294434e-01,-9.524196386337280273e-02
-2.218399494886398315e-01,5.942008495330810547e-01
-1.832948476076126099e-01,-3.634902238845825195e-01
3.462193310260772705e-01,3.894643485546112061e-02
7.461251318454742432e-02,-8.167772293090820312e-01
1.430937647819519043e-01,-7.215946912765502930e-01
5.668619871139526367e-01,8.571878075599670410e-01
2.884452342987060547e-01,-1.457593739032745361e-01
-7.579808831214904785e-01,-4.624611437320709229e-01
7.267226576805114746e-01,-1.489773392677307129e-02
8.476459980010986328e-01,3.592593595385551453e-02
9.100595712661743164e-01,-5.767775177955627441e-01
3.496463969349861145e-02,-1.027270480990409851e-01
-7.339456081390380859e-01,-5.772040486335754395e-01
-7.121313810348510742e-01,-7.543099522590637207e-01
3.228864371776580811e-01,-8.254811167716979980e-01
-2.184575796127319336e-01,-8.629940748214721680e-01
-6.852027773857116699e-01,-8.742432594299316406e-01
-4.408383667469024658e-01,8.989025354385375977e-01
-9.449586272239685059e-02,4.096053242683410645e-01
-9.336835145950317383e-02,8.921076059341430664e-01
7.943439483642578125e-02,-6.318137049674987793e-01
-4.741952717304229736e-01,-7.273824214935302734e-01
7.972472906112670898e-02,-1.069731563329696655e-01
-6.614602208137512207e-01,-7.267198562622070312e-01
3.678008615970611572e-01,-5.927785634994506836e-01
-5.842130184173583984e-01,-1.694542467594146729e-01
-3.911459445953369141e-01,-1.550780832767486572e-01
-6.784132122993469238e-01,4.410655200481414795e-01
7.731589674949645996e-01,-6.129905581474304199e-01
4.680318534374237061e-01,2.824984192848205566e-01
8.162417411804199219e-01,6.733019649982452393e-02
3.014308214187622070e-01,6.215713620185852051e-01
-5.997368693351745605e-01,4.605720639228820801e-01
-8.301246166229248047e-01,6.886744499206542969e-01
2.804800868034362793e-02,3.123554214835166931e-02
5.648044943809509277e-01,-6.550951004028320312e-01
3.787616640329360962e-02,2.886254191398620605e-01
-9.199476242065429688e-01,7.578765153884887695e-01
-4.212662279605865479e-01,4.886016845703125000e-01
-4.296758174896240234e-01,3.444538637995719910e-02
4.772518575191497803e-01,-6.006714701652526855e-01
7.276175171136856079e-02,2.808181568980216980e-02
7.759896665811538696e-02,-7.325362563133239746e-01
5.567221641540527344e-01,4.913682341575622559e-01
1.960364282131195068e-01,-7.764496207237243652e-01
-3.632716834545135498e-01,8.496663570404052734e-01
-8.764111399650573730e-01,-6.681247353553771973e-01
-4.894407689571380615e-01,-8.004095405340194702e-02
-1.721575111150741577e-01,-1.830070465803146362e-01
6.827424764633178711e-01,3.779892921447753906e-01
5.229294896125793457e-01,5.537676811218261719e-01
-8.170234411954879761e-02,2.950849533081054688e-01
-5.140170454978942871e-01,5.019972473382949829e-02
4.664894640445709229e-01,-3.586392104625701904e-01
9.068201780319213867e-01,6.410145163536071777e-01
1.624375581741333008e-01,-4.128415882587432861e-01
5.085602998733520508e-01,5.042611360549926758e-01
-8.092965483665466309e-01,-4.021692574024200439e-01
1.686882786452770233e-02,3.548063039779663086e-01
7.637370228767395020e-01,-5.745943784713745117e-01
-3.999836444854736328e-01,-3.581085205078125000e-01
-2.479478120803833008e-01,9.201844930648803711e-01
1.996888965368270874e-01,1.708378344774246216e-01
3.465425372123718262e-01,-4.441557526588439941e-01
3.590787649154663086e-01,7.341739535331726074e-01
6.478372216224670410e-01,2.983607649803161621e-01
-7.506513595581054688e-01,3.221742510795593262e-01
-7.214406728744506836e-01,-6.921992897987365723e-01
3.481753170490264893e-01,-7.320368289947509766e-01
5.234510898590087891e-01,7.304972410202026367e-01
-5.549547672271728516e-01,6.623209714889526367e-01
-1.848494112491607666e-01,-5.917547941207885742e-01
8.433818817138671875e-01,4.736052155494689941e-01
-9.336835145950317383e-02,8.921076059341430664e-01
-3.024428188800811768e-01,1.723784506320953369e-01
-1.811403185129165649e-01,6.854067444801330566e-01
5.382078886032104492e-01,6.229579448699951172e-01
-7.557318210601806641e-01,4.868688583374023438e-01
5.065656900405883789e-01,-8.944752216339111328e-01
-7.330350279808044434e-01,7.968357801437377930e-01
3.079636096954345703e-01,6.057814955711364746e-01
9.100595712661743164e-01,-5.767775177955627441e-01
-8.342269659042358398e-01,4.939554333686828613e-01
-2.479478120803833008e-01,9.201844930648803711e-01
-6.189656853675842285e-01,6.281490921974182129e-01
-8.106321096420288086e-01,3.014851808547973633e-01
-4.193237423896789551e-01,6.905407309532165527e-01
7.028194665908813477e-01,-1.906831860542297363e-01
-9.111684560775756836e-01,-7.210130691528320312e-01
-6.739751100540161133e-01,-9.071028232574462891e-01
-2.620400190353393555e-01,1.694739013910293579e-01
6.783881187438964844e-01,1.670556664466857910e-01
5.664880871772766113e-01,5.426011979579925537e-02
-4.595816433429718018e-01,-9.130390882492065430e-01
-2.769845724105834961e-01,-3.678146302700042725e-01
5.461798310279846191e-01,-4.433161318302154541e-01
2.507049739360809326e-01,9.157735705375671387e-01
2.917637825012207031e-01,3.893346786499023438e-01
3.528733849525451660e-01,-2.101466059684753418e-03
-5.732663869857788086e-01,-1.817011535167694092e-01
6.769864559173583984e-01,-6.748161315917968750e-01
6.554307043552398682e-02,-2.968119680881500244e-01
-9.796176850795745850e-02,1.621643006801605225e-01
8.990209698677062988e-01,-9.714228659868240356e-02
5.604911446571350098e-01,-6.095359921455383301e-01
-1.767542362213134766e-01,7.475711703300476074e-01
7.905147224664688110e-02,-7.488766312599182129e-01
-7.332844138145446777e-01,1.843882054090499878e-01
-5.634593367576599121e-01,-7.654081284999847412e-02
-8.665416836738586426e-01,-2.171725183725357056e-01
6.553614139556884766e-01,-8.865147829055786133e-01
4.669733047485351562e-01,2.501537203788757324e-01
-6.125807166099548340e-01,4.586020857095718384e-02
8.090064525604248047e-01,-5.786632299423217773e-01
-5.584170222282409668e-01,-4.016638100147247314e-01
-1.791215240955352783e-01,8.681519888341426849e-03
3.220533430576324463e-01,-9.168221801519393921e-02
-2.652505040168762207e-01,4.795942306518554688e-01
1.954005062580108643e-01,3.522485867142677307e-02
-1.747270673513412476e-01,3.564354777336120605e-01
2.244216501712799072e-01,-2.280427813529968262e-01
2.737184613943099976e-02,1.768691092729568481e-02
4.866564571857452393e-01,9.204902052879333496e-01
1.733375787734985352e-01,-1.103302985429763794e-01
2.737184613943099976e-02,1.768691092729568481e-02
7.509465813636779785e-01,2.129932343959808350e-01
4.083075374364852905e-02,9.049124121665954590e-01
1.519049517810344696e-02,7.461633086204528809e-01
2.592522799968719482e-01,4.970507323741912842e-01
-2.132910788059234619e-01,8.423619866371154785e-01
8.527028560638427734e-01,-5.820207595825195312e-01
-1.404409259557723999e-01,5.914932489395141602e-01
3.690114319324493408e-01,-6.668292880058288574e-01
3.379566073417663574e-01,-5.629342794418334961e-01
-7.723004221916198730e-01,1.782062463462352753e-02
8.968622088432312012e-01,1.674182265996932983e-01
8.996318578720092773e-01,5.547146797180175781e-01
-3.369779288768768311e-01,7.636472582817077637e-02
-4.001586139202117920e-01,2.936439514160156250e-01
2.913871407508850098e-01,5.139993429183959961e-01
-6.176598072052001953e-01,2.464505136013031006e-01
1.878408640623092651e-01,6.900321245193481445e-01
9.206010699272155762e-01,-3.389174640178680420e-01
-4.964495599269866943e-01,-2.518012821674346924e-01
-8.449725806713104248e-02,7.675080895423889160e-01
-5.768644809722900391e-01,7.011507153511047363e-01
6.788046360015869141e-01,-9.099580049514770508e-01
-5.812266469001770020e-01,-5.922859311103820801e-01
-1.854888349771499634e-01,5.972332358360290527e-01
6.901806592941284180e-01,-6.044551134109497070e-01
7.687301188707351685e-02,-5.912521481513977051e-01
7.735148668289184570e-01,3.806930407881736755e-02
6.847413182258605957e-01,-9.158946871757507324e-01
-4.505981504917144775e-01,-1.819245219230651855e-01
-4.797661900520324707e-01,8.205171227455139160e-01
3.285072743892669678e-01,-5.534849762916564941e-01
-1.739407181739807129e-01,2.890220284461975098e-01
8.716056942939758301e-01,-7.698817849159240723e-01
-7.355413436889648438e-01,-1.667407155036926270e-01
-4.964495599269866943e-01,-2.518012821674346924e-01
8.410297632217407227e-01,1.643731258809566498e-02
-4.821456372737884521e-01,-8.904751539230346680e-01
-4.362427592277526855e-01,6.485742926597595215e-01
5.836253166198730469e-01,-2.532240152359008789e-01
6.059315800666809082e-01,3.764460682868957520e-01
7.359325140714645386e-02,8.449373841285705566e-01
5.248404145240783691e-01,7.408280968666076660e-01
-7.834729552268981934e-01,-1.395765691995620728e-01
1.631025671958923340e-01,-7.730057835578918457e-01
5.779517292976379395e-01,-2.191300541162490845e-01
8.594580888748168945e-01,-4.909664392471313477e-01
-2.483743578195571899e-01,8.601621389389038086e-01
-4.738382697105407715e-01,-1.822721660137176514e-01
-2.529022395610809326e-01,7.596650123596191406e-01
6.563237309455871582e-01,-3.488150238990783691e-01
5.634075403213500977e-01,-8.019844889640808105e-01
-5.670053958892822266e-01,1.829121708869934082e-01
-4.863577187061309814e-01,-8.312400430440902710e-02
6.708235293626785278e-02,7.981690168380737305e-01
2.385128289461135864e-01,-1.649047583341598511e-01
-9.289905428886413574e-02,8.770018815994262695e-01
-8.961743116378784180e-01,4.971731305122375488e-01
7.923837304115295410e-01,7.514342665672302246e-01
2.255284935235977173e-01,-6.357265114784240723e-01
8.990209698677062988e-01,-9.714228659868240356e-02
5.660070180892944336e-01,-9.204632043838500977e-01
3.592846095561981201e-01,-4.284151792526245117e-01
-5.646322965621948242e-01,4.254674315452575684e-01
3.854576498270034790e-02,7.656273990869522095e-02
2.419864535331726074e-01,8.572551608085632324e-01
-5.718474388122558594e-01,-8.162856101989746094e-02
7.597996592521667480e-01,-6.763016581535339355e-01
2.735910937190055847e-02,7.436062693595886230e-01
-2.285202592611312866e-01,-9.040725231170654297e-02
-7.261406779289245605e-01,-4.173902869224548340e-01
-2.274919599294662476e-01,8.063748478889465332e-01
4.873780608177185059e-01,-4.834331274032592773e-01
7.540768980979919434e-01,-1.075223162770271301e-01
-8.838627338409423828e-01,3.659470975399017334e-01
-8.490743637084960938e-01,3.502382636070251465e-01
-9.215223193168640137e-01,-2.358703911304473877e-01
2.276077121496200562e-02,4.054676294326782227e-01
1.448867321014404297e-01,-7.233876585960388184e-01
-5.353632569313049316e-01,-5.975974258035421371e-03
4.864149987697601318e-01,2.525561153888702393e-01
-1.733024716377258301e-01,-3.021114468574523926e-01
-4.155551195144653320e-01,4.428108334541320801e-01
7.743412852287292480e-01,8.084297776222229004e-01
4.866564571857452393e-01,9.204902052879333496e-01
1.305610220879316330e-02,-2.747488915920257568e-01
3.129897117614746094e-01,-2.682323753833770752e-01
-6.799412369728088379e-01,1.177537068724632263e-02
-4.623498916625976562e-01,-3.785600066184997559e-01
4.858278483152389526e-02,2.779188156127929688e-01
3.649123907089233398e-01,7.985765337944030762e-01
-9.161024689674377441e-01,-8.895034790039062500e-01
-1.037860587239265442e-01,1.528020948171615601e-01
5.024308562278747559e-01,5.389974713325500488e-01
7.695109248161315918e-01,5.171130299568176270e-01
-1.794013679027557373e-01,-5.972027778625488281e-01
5.117407441139221191e-01,5.010807514190673828e-01
-8.551222085952758789e-01,7.996680736541748047e-01
1.912526190280914307e-01,2.203690856695175171e-01
-2.161108404397964478e-01,-4.584791064262390137e-01
-8.266493678092956543e-01,-2.222112268209457397e-01
-7.640891075134277344e-01,-9.182679653167724609e-01
-4.408383667469024658e-01,8.989025354385375977e-01
8.564397692680358887e-01,8.453208804130554199e-01
-2.258912175893783569e-01,-5.935836434364318848e-01
-7.612703442573547363e-01,-7.078843116760253906e-01
4.912124276161193848e-01,7.195401936769485474e-02
5.193796157836914062e-01,9.246568679809570312e-01
9.085299372673034668e-01,-8.468807935714721680e-01
-7.678041458129882812e-01,4.989411830902099609e-01
1.368566304445266724e-01,2.694621682167053223e-01
7.634548842906951904e-02,8.703534603118896484e-01
