-1.814844250679016113e+00,1.201965689659118652e+00
-1.226014867424964905e-01,-7.759944796562194824e-01
1.455631256103515625e+00,1.522514343261718750e+00
-3.200617730617523193e-01,1.048629209399223328e-01
4.182107448577880859e-01,-1.563879013061523438e+00
-3.849611878395080566e-01,1.216471791267395020e+00
2.040964841842651367e+00,-4.827263355255126953e-01
1.786727428436279297e+00,6.412431597709655762e-01
2.489022761583328247e-01,-5.149358510971069336e-01
2.090666145086288452e-01,-3.217839896678924561e-01
9.009501934051513672e-01,1.142843604087829590e+00
-1.773360848426818848e+00,1.690933108329772949e+00
-5.289108753204345703e-01,1.498917102813720703e+00
-1.104545593261718750e+00,-1.144714355468750000e+00
1.694125652313232422e+00,1.553910255432128906e+00
5.619123578071594238e-01,1.850385367870330811e-01
-8.429008722305297852e-01,1.180614352226257324e+00
1.028615593910217285e+00,1.190780401229858398e+00
1.731500625610351562e-01,-1.237877368927001953e+00
-4.296339452266693115e-01,5.333984494209289551e-01
1.625023007392883301e+00,2.056037664413452148e+00
1.018007278442382812e+00,-1.691259503364562988e+00
3.022378385066986084e-01,1.979062438011169434e+00
-8.325356245040893555e-01,-4.567555487155914307e-01
1.243964195251464844e+00,-1.625666499137878418e+00
-1.034207105636596680e+00,-1.085177898406982422e+00
9.675102829933166504e-01,1.559389233589172363e+00
1.185480356216430664e+00,-1.856979727745056152e-01
-4.083790481090545654e-01,-1.191120028495788574e+00
-5.543214678764343262e-01,-1.336840152740478516e+00
-1.559329628944396973e-01,-4.715464115142822266e-01
-8.009490966796875000e-01,-1.297786474227905273e+00
-1.466235876083374023e+00,-1.132165268063545227e-01
-4.254058599472045898e-01,-1.484221696853637695e+00
4.988406300544738770e-01,1.047230720520019531e+00
2.794559299945831299e-01,1.155410408973693848e+00
1.884974122047424316e+00,1.055823802947998047e+00
2.478832960128784180e+00,2.528844118118286133e+00
1.745952129364013672e+00,4.863944351673126221e-01
1.160091519355773926e+00,2.154003858566284180e+00
1.248124241828918457e+00,2.142605781555175781e-01
-1.052794456481933594e+00,-2.721276581287384033e-01
1.553629517555236816e+00,9.601522684097290039e-01
-8.079394698143005371e-02,7.302613854408264160e-01
-9.982885420322418213e-02,-1.009666919708251953e+00
-1.148953080177307129e+00,-1.063676834106445312e+00
-1.130375385284423828e+00,1.861480712890625000e+00
-8.838907480239868164e-01,1.664038747549057007e-01
-2.910996675491333008e-01,-1.025528550148010254e+00
-1.015304803848266602e+00,-1.182937741279602051e+00
-1.530739665031433105e+00,1.429262161254882812e+00
-9.937434196472167969e-01,-1.167869091033935547e+00
-1.497595548629760742e+00,-2.098522186279296875e-01
-9.254360198974609375e-01,-1.122135639190673828e+00
2.958756983280181885e-01,4.005979299545288086e-01
1.582587361335754395e+00,-9.975818991661071777e-01
7.757478952407836914e-01,-1.725827574729919434e+00
-6.494671702384948730e-01,-2.420575469732284546e-01
-1.635129451751708984e+00,1.096142649650573730e+00
-5.015541911125183105e-01,1.702049016952514648e+00
-1.319561243057250977e+00,1.166111707687377930e+00
2.738477885723114014e-01,1.537442922592163086e+00
-7.960088849067687988e-01,-9.364037513732910156e-01
-9.751840233802795410e-01,-7.566955089569091797e-01
6.367194652557373047e-01,-7.207723855972290039e-01
-2.936677038669586182e-01,1.813761830329895020e+00
-3.294360041618347168e-01,-1.158317089080810547e+00
-1.539116263389587402e+00,1.538781166076660156e+00
4.827026426792144775e-01,-1.112366557121276855e+00
-9.387087821960449219e-01,-1.213100031018257141e-01
-1.635044693946838379e+00,1.148160099983215332e+00
2.006953001022338867e+00,2.194894552230834961e+00
1.740065932273864746e+00,2.382060766220092773e+00
-4.352569878101348877e-01,1.094921112060546875e+00
1.195718884468078613e+00,-8.454369306564331055e-01
-8.798159956932067871e-01,-8.519650250673294067e-02
-1.096489310264587402e+00,-7.014942169189453125e-01
-1.934363722801208496e+00,1.681213259696960449e+00
-1.287437081336975098e+00,-9.306832551956176758e-01
2.500485420227050781e+00,2.507191896438598633e+00
6.905171275138854980e-01,-1.724258184432983398e+00
-1.297858476638793945e+00,8.656769990921020508e-02
1.430722951889038086e+00,2.074288368225097656e+00
-6.033412218093872070e-01,-1.725280582904815674e-01
-1.570272326469421387e+00,6.446768045425415039e-01
1.374117970466613770e+00,-2.226958572864532471e-01
-3.429609239101409912e-01,-1.424516797065734863e+00
-9.020237624645233154e-02,1.808142423629760742e+00
1.770368695259094238e+00,-1.011311292648315430e+00
2.899659574031829834e-01,9.734641909599304199e-01
2.152306079864501953e+00,2.063982725143432617e+00
1.252616047859191895e+00,1.384659409523010254e+00
1.376447081565856934e+00,5.927886366844177246e-01
-3.202747106552124023e-01,-1.425009727478027344e+00
1.921916723251342773e+00,-8.950762152671813965e-01
-1.420351117849349976e-01,-1.355580091476440430e+00
2.211410760879516602e+00,1.674562215805053711e+00
-1.030621170997619629e+00,1.308987438678741455e-01
1.775821805000305176e+00,1.239813685417175293e+00
1.306670427322387695e+00,-1.220164820551872253e-01
8.220708370208740234e-01,-5.256077051162719727e-01
-1.031429529190063477e+00,-4.613053500652313232e-01
-5.289108753204345703e-01,1.498917102813720703e+00
-1.124953702092170715e-01,2.134902238845825195e+00
-7.817490696907043457e-01,-9.589971899986267090e-01
-4.421939849853515625e-01,8.554953336715698242e-01
-1.105215311050415039e+00,5.360268354415893555e-01
1.922344803810119629e+00,-1.019857645034790039e+00
-6.463832259178161621e-01,-5.267782807350158691e-01
1.534755825996398926e+00,-4.270064532756805420e-01
5.453251600265502930e-01,-1.421919584274291992e+00
1.574626564979553223e+00,9.391552209854125977e-01
9.069243073463439941e-01,9.751060009002685547e-01
6.667391061782836914e-01,-1.201541066169738770e+00
-1.662932038307189941e+00,3.644269108772277832e-01
7.929255366325378418e-01,-6.161797791719436646e-02
1.179446816444396973e+00,-7.852523028850555420e-02
1.718602776527404785e+00,2.246218025684356689e-01
2.116235256195068359e+00,2.322364568710327148e+00
-1.243100047111511230e+00,-7.352834939956665039e-01
8.984991908073425293e-01,2.181162595748901367e+00
-7.018693685531616211e-01,-6.451899409294128418e-01
2.237356662750244141e+00,1.243812322616577148e+00
-1.319561243057250977e+00,1.166111707687377930e+00
-2.883297502994537354e-01,-1.372765183448791504e+00
1.126841187477111816e+00,-1.260120391845703125e+00
3.655111193656921387e-01,-3.357627093791961670e-01
1.125819683074951172e+00,-9.852144718170166016e-01
-1.003971815109252930e+00,-4.887630045413970947e-01
-1.000270843505859375e+00,-8.967981338500976562e-01
-4.475560188293457031e-01,-1.255482554435729980e+00
1.982178241014480591e-01,4.334446489810943604e-01
1.554129362106323242e+00,-1.909113764762878418e+00
-9.134250879287719727e-01,3.712927997112274170e-01
2.260486364364624023e+00,5.703102946281433105e-01
6.750172376632690430e-01,-7.590702176094055176e-01
1.305857181549072266e+00,-1.908666968345642090e+00
-1.294279813766479492e+00,-7.411481142044067383e-01
-5.093560218811035156e-01,-3.482722342014312744e-01
8.516574501991271973e-01,-1.304062902927398682e-01
-8.182370662689208984e-01,-4.497899711132049561e-01
1.593448877334594727e+00,2.325775384902954102e+00
2.281658500432968140e-01,5.891482234001159668e-01
-5.409007668495178223e-01,-8.369529247283935547e-02
1.435803651809692383e+00,2.069207668304443359e+00
-2.981092333793640137e-01,6.205798983573913574e-01
-3.463841080665588379e-01,1.311852335929870605e-01
-7.225128263235092163e-02,-1.173139691352844238e+00
2.241775035858154297e+00,9.774055480957031250e-01
-1.460260510444641113e+00,8.615440130233764648e-01
-8.702921867370605469e-01,-1.256136775016784668e+00
1.186773180961608887e+00,-1.568475604057312012e+00
-1.421926379203796387e+00,1.060325130820274353e-01
-1.727714180946350098e+00,3.844992518424987793e-01
-7.469035983085632324e-01,1.588116437196731567e-01
-9.555922746658325195e-01,1.132865071296691895e+00
5.619123578071594238e-01,1.850385367870330811e-01
-1.328908920288085938e+00,1.176181659102439880e-01
-3.510039746761322021e-01,-1.318552851676940918e+00
1.125779509544372559e+00,-1.218238234519958496e+00
2.738477885723114014e-01,1.537442922592163086e+00
-5.692595839500427246e-01,-1.086330533027648926e+00
2.027405977249145508e+00,2.411193370819091797e+00
1.591545820236206055e+00,1.889470577239990234e+00
5.889242291450500488e-01,-2.063595205545425415e-01
-4.778234958648681641e-01,1.776332139968872070e+00
-1.082991287112236023e-01,2.012627840042114258e+00
-2.777327895164489746e-01,-8.008255362510681152e-01
3.930666744709014893e-01,-1.605005979537963867e+00
-1.740968108177185059e+00,1.534518718719482422e+00
7.441281676292419434e-01,-1.474013209342956543e+00
-3.322955965995788574e-01,-6.117408871650695801e-01
-8.641547560691833496e-01,-9.766946434974670410e-01
1.691408008337020874e-01,-1.393453121185302734e+00
-1.552427887916564941e+00,2.981745600700378418e-01
2.414457201957702637e-01,-3.280015885829925537e-01
-1.381502747535705566e-01,-1.276781916618347168e+00
1.698428273200988770e+00,-1.873771190643310547e+00
-5.568265914916992188e-01,-1.202302932739257812e+00
-4.296339452266693115e-01,5.333984494209289551e-01
6.264600753784179688e-01,4.840092658996582031e-01
-1.366197228431701660e+00,-6.176246404647827148e-01
8.597022294998168945e-01,2.024276852607727051e-01
2.028656721115112305e+00,-5.684849023818969727e-01
1.173459172248840332e+00,-1.919216752052307129e+00
-1.287154078483581543e+00,-3.956755697727203369e-01
-1.643913745880126953e+00,1.352672576904296875e+00
-1.805767655372619629e+00,1.127833485603332520e+00
-1.211490154266357422e+00,-9.960752129554748535e-01
-1.595384597778320312e+00,1.108500003814697266e+00
1.718602776527404785e+00,2.246218025684356689e-01
1.977037549018859863e+00,-7.459567189216613770e-01
6.685840487480163574e-01,1.515422463417053223e+00
-1.384678035974502563e-01,-1.003828525543212891e+00
-1.413304328918457031e+00,-4.183137118816375732e-01
-8.079394698143005371e-02,7.302613854408264160e-01
-6.475555300712585449e-01,-6.995037794113159180e-01
-1.207375168800354004e+00,-1.000190377235412598e+00
-6.494671702384948730e-01,-2.420575469732284546e-01
1.241171598434448242e+00,-1.622873902320861816e+00
-1.102777600288391113e+00,-1.146482229232788086e+00
8.195416331291198730e-01,1.582301497459411621e+00
-1.092008113861083984e+00,-1.010141730308532715e+00
-6.152500510215759277e-01,1.135793328285217285e+00
1.296779990196228027e+00,1.047472000122070312e+00
-5.196558833122253418e-01,-8.431318402290344238e-01
-1.648359447717666626e-01,1.762316823005676270e+00
2.114938735961914062e+00,2.267133593559265137e-01
-1.579460144042968750e+00,8.537590503692626953e-01
-1.173646569252014160e+00,-8.323987126350402832e-01
1.346454620361328125e+00,1.511229753494262695e+00
3.976335525512695312e-01,-1.543301820755004883e+00
8.858275413513183594e-01,-1.313447207212448120e-01
-1.260681986808776855e+00,-2.543348670005798340e-01
4.279190301895141602e-01,5.576240420341491699e-01
-1.252989917993545532e-01,-1.589733362197875977e+00
1.072750210762023926e+00,-1.560100436210632324e+00
-1.852824807167053223e+00,1.492422223091125488e+00
2.179326295852661133e+00,2.444861650466918945e+00
-6.841316223144531250e-01,1.204674720764160156e+00
-3.517097234725952148e-01,1.053516745567321777e+00
2.049384117126464844e+00,2.132507801055908203e+00
-1.470734834671020508e+00,8.720183372497558594e-01
-9.531105160713195801e-01,8.524850606918334961e-01
-8.804897665977478027e-01,-7.449469566345214844e-01
1.217676043510437012e+00,4.965727329254150391e-01
1.987424135208129883e+00,-5.302928015589714050e-02
-1.601970046758651733e-01,7.887589931488037109e-01
2.018712043762207031e+00,-5.874226093292236328e-01
1.370193839073181152e+00,-1.651153087615966797e+00
-4.931426048278808594e-01,1.043861865997314453e+00
-7.279074788093566895e-01,-1.152858376502990723e+00
-4.254058599472045898e-01,-1.484221696853637695e+00
-1.131740450859069824e+00,-1.820206642150878906e-01
5.482057929039001465e-01,-7.252073287963867188e-01
-9.316698908805847168e-01,-3.312600553035736084e-01
2.134654074907302856e-01,-1.043926835060119629e+00
-1.963870644569396973e+00,1.464659810066223145e+00
1.892541408538818359e+00,6.673879623413085938e-01
-1.096489310264587402e+00,-7.014942169189453125e-01
2.018066883087158203e+00,-1.477623283863067627e-01
1.989660263061523438e-01,6.183480620384216309e-01
2.089570611715316772e-01,-9.739113450050354004e-01
1.614347249269485474e-01,-1.609102487564086914e+00
1.632295012474060059e+00,1.041610240936279297e+00
1.428170204162597656e+00,-1.396301627159118652e+00
-1.105130434036254883e+00,-1.092084884643554688e+00
-8.983136415481567383e-01,1.465723991394042969e+00
1.504358053207397461e+00,-8.277793526649475098e-01
-1.943002104759216309e+00,1.658287405967712402e+00
-1.160282015800476074e+00,1.422946602106094360e-01
-7.431972622871398926e-01,9.179604649543762207e-01
1.581249952316284180e+00,-1.842490673065185547e+00
-1.460720181465148926e+00,2.941159904003143311e-01
-6.879445314407348633e-01,-4.852169454097747803e-01
1.390027761459350586e+00,2.193968057632446289e+00
9.065352678298950195e-01,2.339452743530273438e+00
1.655480146408081055e+00,1.326969146728515625e+00
2.305399179458618164e+00,1.106568098068237305e+00
-1.240432262420654297e+00,5.009785890579223633e-01
-7.291018217802047729e-02,5.792479515075683594e-01
7.800550460815429688e-01,1.137348890304565430e+00
3.014490008354187012e-01,-1.594329237937927246e+00
-1.501594066619873047e+00,9.028776884078979492e-01
-3.134456872940063477e-01,-1.470659494400024414e+00
6.770986914634704590e-01,-1.627178430557250977e+00
2.541470229625701904e-01,-6.659999489784240723e-01
8.535545468330383301e-01,8.469671607017517090e-01
-8.467538952827453613e-01,1.878603458404541016e+00
-1.280658841133117676e-01,7.119220495223999023e-02
-2.875309586524963379e-01,-4.732619971036911011e-02
5.054967999458312988e-01,9.997038245201110840e-01
-1.266622781753540039e+00,-6.403368711471557617e-01
-1.528281271457672119e-01,-1.365643501281738281e+00
-1.410311818122863770e+00,1.740448474884033203e+00
4.279190301895141602e-01,5.576240420341491699e-01
-1.371475815773010254e+00,3.094745278358459473e-01
1.448359727859497070e+00,-5.328387618064880371e-01
6.525191664695739746e-01,-1.156187176704406738e+00
-4.058295190334320068e-01,-3.347268402576446533e-01
1.143249392509460449e+00,-1.710768818855285645e+00
2.003751844167709351e-01,1.369619727134704590e+00
1.965579390525817871e+00,-8.734593987464904785e-01
-2.563810646533966064e-01,-1.300527095794677734e+00
-1.101764082908630371e+00,-4.570746123790740967e-01
1.992472648620605469e+00,1.185185074806213379e+00
-1.280265450477600098e-01,-4.994528293609619141e-01
-1.482025027275085449e+00,-3.581299185752868652e-01
-4.461038410663604736e-01,1.022355556488037109e+00
4.873060286045074463e-01,-1.758230924606323242e+00
6.310455203056335449e-01,1.019660472869873047e+00
-1.460858106613159180e+00,-2.609519660472869873e-01
-1.595384597778320312e+00,1.108500003814697266e+00
-4.240532964468002319e-02,1.787710666656494141e+00
2.049574375152587891e+00,2.518534183502197266e+00
-1.763069033622741699e-01,-1.110218405723571777e+00
2.245493173599243164e+00,2.178929805755615234e+00
-3.292599618434906006e-01,3.331688940525054932e-01
8.919529318809509277e-01,2.187708854675292969e+00
-1.502378284931182861e-01,-1.095153212547302246e+00
-1.119176223874092102e-01,9.149301648139953613e-01
-1.776748895645141602e+00,7.618530988693237305e-01
-3.078748583793640137e-01,-1.498468637466430664e+00
-1.229384899139404297e+00,-2.856318652629852295e-01
5.925108790397644043e-01,-1.753310441970825195e+00
-8.148312568664550781e-01,-1.219426020979881287e-01
-6.741221547126770020e-01,-4.990393817424774170e-01
1.220712780952453613e+00,2.170412540435791016e+00
-1.525693416595458984e+00,6.034004092216491699e-01
3.082841336727142334e-01,1.862677454948425293e+00
5.527719855308532715e-01,-6.041522622108459473e-01
-4.581362307071685791e-01,1.034388065338134766e+00
2.127626895904541016e+00,5.323813557624816895e-01
1.296138525009155273e+00,1.010443806648254395e+00
1.517679214477539062e+00,-1.464735865592956543e-01
-1.443329453468322754e+00,-4.037625789642333984e-01
1.769919991493225098e-01,-1.510214328765869141e+00
-5.546500086784362793e-01,-1.388830184936523438e+00
1.173459172248840332e+00,-1.919216752052307129e+00
-1.468548178672790527e+00,1.107688918709754944e-01
-1.445229291915893555e+00,-2.765808105468750000e-01
-4.179564714431762695e-01,1.971276283264160156e+00
-1.526469230651855469e+00,1.362212777137756348e+00
-1.023346900939941406e+00,6.701788306236267090e-01
